track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
2KG4X41ARZad7B6XczCvgc,Chains Choking Me (feat. Gunna),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Gunna",181453,
2VypG9FeVsKkYyvsYG8PUU,STS (feat. Strick),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Strick",219413,
5Lnpm8pCyjf3cidPFDHO2x,Expensive (feat. HiDoraah & Dolly),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Dolly, HiDoraah",176826,
0hNVDwDbLCym2q63TOLzAG,Slimed In (feat. Nechie),4OHfmMUq6xwCo8zfQuc9Rf,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Stoner Life, Nechie",248666,
0CUfi8Wr6BjnqaHZq2ttD1,You The One,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,198027,
79dy9f8smYZ1doFbzel7Bi,Get That Money,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,187455,
7xPYUbsmB0jItocBfLjO1N,Myself,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,288053,
44nFWkSk0DiGZU2DdlGksi,Purpose,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,158126,
4wfXGwwGkqhzuEDRCBTC5j,Because Of Me,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Birdman",230746,
3ITlVFo3Do55Q9hBFYGySI,Pour It Up,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,271027,
0WFPUgTcCfBdCrEmfcYicD,Stay Focused,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Duke",275677,
5NIbLzj2YVT7QGT8fPHxmA,MS. Jackson,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,260917,
1QQasRIKWL2IaVqVL6q3Xl,Beat It,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Jacquees",263948,
0dEUayTz9vtOX45ItCv21B,Magnificent,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,203082,
4bSW4Z6avCXU2EZ8TAwqyS,Pass Me The Lighter,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Duke",218442,
4SUvbvPqvl4ng9MxlLXdpT,Till I Die,5Dwws0oO0fQLDsrwZE7rvW,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,242971,
06Gyf2pFDVmN5K8XAawG96,No Cap,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",144142,
4W598w0KcHVG5Nwqk0qMpj,Three,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",159400,
1wWRtPIKD7ZNvtsrzLyTev,All da Smoke,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",204960,
5b06JZjts6dgyyuY1m7roq,200,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",146986,
3C4FUqrrjuvWoHwsumWfIu,Cruise Ship,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,166466,
7r6LNJT2LqpLpEyZQJPygt,Patek Water (feat. Offset),187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug, Offset",189480,
3lyeSiAIdLoZUHhV8psOTI,Feed Me Dope,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,Future,166693,
2ya9d4B06EQ8Fpj5SSqiTH,Drip on Me,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",199840,
1OwNWr75pNTyhifOTT0uIG,Real Love,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",242346,
3IJ6BBFLD2I2CH3hHFQj3O,4 da Gang,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,Future,187748,
0jPLBur1qXRfj3pbuJSX03,Killed Before,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,220706,
1KF7iLK6wK3hjjtqxjRiym,Mink Flow,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",178786,
3kciYQvHGFkQYaZd0m1Pbc,Group Home,187UNqZ7MX3neMYkkevmdm,Unknown,50co4Is1HCEo8bhOyUWKpn,"Future, Young Thug",242053,
445YTBOjx9kYThBepGA9au,Family Don't Matter (feat. Millie Go Lightly),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Millie Go Lightly",295266,
6Zm6fxOVPzyArjrNPx9LRe,Tomorrow 'Til Infinity (feat. Gunna),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna",228306,
3WL6yCfh0zw2MxVSWSe0G1,She Wanna Party (feat. Millie Go Lightly),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Millie Go Lightly",250586,
347hgqCHnL4GfgVX5hZfNv,Daddy's Birthday,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,208920,
0whCNZKidgBNhuPW41vYpg,Do U Love Me,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,209573,
25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Future",215306,
1gUakci7HwPcImtp0i79N3,You Said (feat. Quavo),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Quavo",402066,
07YlTLGFG2LsTkqGFwY5jC,On Fire,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,239800,
1X4PsdScsMExfuNFPLNcTT,Get High (feat. Snoop Dogg & Lil Durk),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Durk, Snoop Dogg",293933,
2BAmF6QyK5IYEOp1TFmt0u,Feel It,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,236586,
0JaN65P0DapRjboDEv2g08,Me or Us,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,157880,
7FjxdLxJkOV5cHOrttx5Ft,Oh Yeah,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,229386,
5e5LyZy3k83xTQKnerVrif,For Y'all (feat. Jacquees),51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Jacquees",219706,
1mB1N8BVAN3BeyOes2uj1E,Take Care,51KZKzPd3OQT1r46a55VTt,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,217373,
55OdqrG8WLmsYyY1jijD9b,Wyclef Jean,7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,236293,
5ALc7rbru6QOLGodVSDocc,"Floyd Mayweather (feat. Travis Scott, Gucci Mane and Gunna)",7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Travis Scott, Gucci Mane, Gunna",358506,
539wfGOsGcRmT1IBVUfiJV,Swizz Beatz,7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,196466,
1ckxFDBKrcepE6pDmayXzP,Future Swag,7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,165866,
20rZiHL20MTJjfhLQZQsm4,RiRi,7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,244320,
1BSA5I386L2IAmFQURYjIz,"Guwop (feat. Quavo, Offset and Young Scooter)",7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Quavo, Offset, Young Scooter",315973,
1yKLa9X63tBfvLojNOw9y8,Harambe,7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,190146,
6pRkwu4Pt9d7Ki6g4ppOYj,Webbie (feat. Duke),7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Duke",235893,
5StUs128KSibE16fxntBSL,Kanye West (feat. Wyclef Jean),7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Wyclef Jean",342720,
5NAMZI9lVhxNa6AZp3iQVH,Pick Up The Phone (feat. Quavo),7EpUpNUkkEGnaCvkcn1j4H,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Travis Scott, Quavo",252262,
0tISnxqgVmxqhVghsTi2Rr,With Them,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,197746,
7tk5tOCj84jine8kKJkPYs,Memo,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,195413,
0f85bMoarvHbdIcfhDjSjN,Drippin',2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,186453,
7iynYKl5NWdjM1FXTzs6hw,"Slime Shit (feat. Yak Gotti, Duke & Peewee Roscoe)",2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Yak Gotti, Duke, PeeWee Roscoe",278040,
4cg1yakyRSIOjxKM2I7J1q,Digits,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,176386,
5QCr1xFufKJOTkpcR9ih24,Worth It,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,186026,
1vbUiccx25u2ncTe4RujS2,Tattoos,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,241813,
1o5jdqnWybW9Mau4GDWPMa,Problem,2z4c8M8aVzl7CTobIp36KF,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,241453,
3XsOaaflhc5UEtdVU3a2nt,SRS,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",271598,
1vd0HT63Uj5LIqeaeG5B7Q,Woa,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",240352,
35LCTvk8UVBaBunzVJWMA5,Take Kare (feat. Lil Wayne),4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug, Lil Wayne",266389,
1CRMzLfur56HzyZYGnQ6Pv,Chances,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",269609,
0oto8THmJTMKUuC7TDBugp,Hate It Or Love,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",281036,
7sJd82Bq8y7oHl2rbzmijx,No Way,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",271483,
2m8ZvcNvIPTlCT4Qw1xAsA,Flying Coach,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",282788,
0nnazcJ4kKCLAVXS2BnDx2,Plan B,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",237393,
43bzQqXjp9XsgSUqGqMtCX,Stunna,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",248999,
5Qh3GZWduOqS7ddKk0jz5a,You Wanna See,4Rj8KShBw1IrBW3A7wsEmi,Unknown,50co4Is1HCEo8bhOyUWKpn,"Migos, Young Thug",316806,
1qPK58q90l8KNoWyXsLI2Y,F Cancer (Boosie) [feat. Quavo],4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Quavo",249639,
3DTJYRV3jTQ4TUgqDuPkez,"My Boys (feat. Ralo, Trouble and Lil Durk)",4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Ralo, Trouble, Lil Durk",304076,
7vAtyxWiSO24Q6tVj7LOGo,For My People (feat. Duke),4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Duke",240134,
6uJmfWyFMLGCjvvRF5mpG9,King TROUP,4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,225669,
0sMZD2KXYkkR0xDZiBoI7g,Ridin' (feat. Lil Durk),4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Durk",248888,
5MD2QLnFM2ChpKAh33z0zr,Hercules,4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,280831,
1DAl49mec3YC7a3Yc86Gz2,Special (feat. Offset and Solo Lucci),4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Offset, Solo Lucci",263592,
3dM1Tf9uBxpsStGmuWkbtg,Bread Winners (feat. Young Butta),4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Butta",226325,
13unqv6c3ZC5Qz4J0yT2kF,Family (feat. Dora and Dolly),4sAB9WulPpnAcig7alDGTg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Dora, Dolly",243478,
5cMxGBSbQjm2mk0XBbmwR0,"Yeah, Yeah (feat. OG Boo Dirty & Heavy)",0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, OG Boo Dirty, Heavy",268434,
1DY99Kz8yzcqpH9SnJJL3s,2 Cups Stuffed,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,193567,
0vqRG0UHCcyHigiaLCDJNw,Ball (feat. OG Boo Dirty),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, OG Boo Dirty",146886,
1XhVoHOwSYqdXhmOLkOojI,I'm fo Real,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,186827,
2o5VOeiyQkj5maU6VFu4kc,Jungle (feat. Gucci Mane),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",147173,
43X4dZ74fj8qjpX3DsaYf9,Scared of You,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,177084,
3W0hhHVDX1mVs6ON9Sjxj6,Murder,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,187689,
31bLUy5zTjebcIeeFNPPIG,Nigeria (feat. Gucci Mane & PeeWee Longway),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane, Peewee Longway",210546,
74HRDRHzTuBAyL8C1esfff,Dead for Real (feat. PeeWee Longway),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Peewee Longway",120320,
7GdurizpDeZydmL5pXLMJu,Condo Music (feat. Wicced),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Wicced",191216,
3obLb2rhu8eZi84PCQloVI,Patna Dem (feat. PeeWee Longway),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Peewee Longway",97410,
0oLIGshQFiUzkWkVheQ6Ln,Picacho (feat. Maceo),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Maceo",253936,
3OsT8Bsw4IDtqH2ID5eRlj,Trigger Finger,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,187141,
5frkhnuDWB7678XprVVhbV,Picture Baby,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,192078,
7lxgKqQPNygmN4N3sZVvfh,Shooting Star (feat. Gucci Mane),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",260493,
1xWTk7fbPmiIavBzVTgjFM,Miss U,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,189152,
6QXGepmAXY8l1wpjbCr64K,Tabernacle,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,176744,
0S24xhWyD1nrTy8I6TnHmx,Why Order,0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,198060,
54xaSQYEbzNfLQoXQzcVpF,THUG (feat. Runts),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Runts",254902,
20DUUo969FT6o05bQtVZD6,Fuck with It (feat. Young Scooter),0ssPpXttlI7w2Z6CXiqWgR,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Scooter",209867,
0NF1lvXtYGgM2fDYrN82mT,Clap Your Hands (feat. MPA Duke),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, MPA Duke",208693,
4sUvd9PT6fWsyVBsjnrJsF,Donald Trump (feat. DK),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, DK",131640,
3UBS3Xxz6ycYHSFVPSXD2c,Geeked Up (feat. Young LA),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, Young LA",191733,
1HX8Z0RniG5fUCGNaOr7qA,Hurt Nobody (feat. MPA Wicced),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, MPA Wicced",236373,
2c4xYGgJAd4dzeCyOXSXBE,Tell Nobody (feat. Young LA),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, Young LA",210453,
1tE2m2olttqIReVCBVA6iH,Panaramic Roof,6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug",217600,
4fJT7FllJQ0ZmUvovxXabO,Riding Around (feat. DK & Young LA),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, DK, Young LA",239986,
764LNpT6GI7YuqPxIqxC7c,See You Later (feat. MPA Duke & YSL),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, MPA Duke, YSL",239973,
0UJKraxr7PZIOaJLpgRYin,Texter,6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug",190480,
6WlTaXX06mATXK0FYre19F,Umm Hmm (feat. MPA Wicced),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, MPA Wicced",182120,
0VNOfmS6pualrGx1mWvFQv,Wait Your Turn (feat. Young LA),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, Young LA",206640,
6YWnJ6qtVmeO1nf33hk0nn,You the Best (feat. YSL),6JNSNDb71rsuTa74MiUEVF,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug, YSL",170413,
1UIUkZtlgyrjPcH2agNomU,Constantly Hating (feat. Birdman),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Birdman",267440,
6o4nVtywF4F75RkOcDxrtd,With That (feat. Duke),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Duke",202533,
4QfVMnOYuE5Ah7E4g1p6Bx,Can't Tell (feat. T.I. and Boosie BadAzz),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, T.I., Boosie Badazz",368213,
1jk9c0gZI0wbn5GvAj7PBV,Check,0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,230693,
0xkWhXID4JvV36qh0ptR87,Never Had It (feat. Young Dolph),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young Dolph",254520,
1SkR9g1l9NipSZhZPJsbOT,Dream (feat. Yak Gotti),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Yak Gotti",181400,
5kBmoWvzfQgpd1pVGwFwab,Dome (feat. Duke),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Duke",231293,
4BP0An7SXctTY4kF41JxIQ,Halftime,0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,226733,
5mzmXn6NdCU9Gm6Q0rcBWT,Amazing (feat. Jacquees),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Jacquees",218080,
4c3krD3VpZ0FvJgpE57wVD,Knocked Off (feat. Birdman),0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Birdman",196586,
7fheaybAcABeiuYU6VgDrQ,OD,0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,285653,
1kWVgfctc2JUKCqlsZGWbU,Numbers,0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,207693,
1aUO38r5tnMbnd6PGMfWxs,Just Might Be,0BsMZIueWsJLWng8A7sE8e,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,232946,
2VBerpaTuZ0WXBREhe5eYw,Up Up And Away,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",240801,
4Iaa7dAzMNj5NP3DH8BGVY,Time,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",203762,
44DAwT8MUnjMJAtwzpYQqF,Water,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",243973,
2cZIqekC4ZbFrNz4srIcUp,Never Made,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",288190,
4ZUIjAA6cHHJsL0se7D6ao,Should I,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",173360,
5p0X4gV18aQNNqybvqbokf,Favorite,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",188643,
0SCI38AbloD4iazmdjCOmm,Aye,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",237900,
3VoOoJulzDLJkmlHBCIhio,Mister,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",218849,
4e1arse1p1b6LmXMiZFLxg,Brain Nichols,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",231830,
4C8kwkXjO12RyAN348Yc7t,Roll It,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",185444,
3SPusOXC9GLoc9esm5lmXn,Warrior,2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug",208447,
0SlZOY1DUQyyXcUE0QYgiK,Tell Me Why (feat. Drake),2ppw6DFuPFHi4EOGLxHX2F,Unknown,50co4Is1HCEo8bhOyUWKpn,"Rich Homie Quan, Birdman, Young Thug, Drake",168624,
5Ebq3wTcPJKGMlMsLynUMv,2 Cups Stuffed,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,193567,
03W7s9xgn0RYlNVqEkjGkG,Im fo Real,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,186827,
7n29lOPTJUX5ucjOlGXMkx,Scared of You,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,177084,
4oXe1PgKA8p8SAH0MlWtij,Think out Loud,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,199000,
0fNqjVjx4lrbfawXXWsDPW,Natural,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,243853,
4XXZUgs1CzGqAzTUGBWHf0,Trigger Finger,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,187141,
7CDyPkW38IfFK6IYH01aqd,Murder,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,187689,
