track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
54Ni4saqbNImOsBDM8TFLF,Beep Beep,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,95421,
0Q6JsfU8NsdqvTbLlHF8Bd,Fallin 4 U,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,230629,
0At4yLhz4OUIuJnO6p0jbU,Let Me Calm Down (feat. J. Cole),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, J. Cole",244446,
3cwfg7rkOtyVOdBeNhBSaU,RNB (feat. Lil Wayne & Tate Kobang),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Tate Kobang",184058,
4HoSixFGzt7NyMSmXXYicH,Pink Birthday,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,128000,
67ljDfbMAXlOVUXCOdBq3I,Needle (feat. Drake),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",235689,
4HTorCbFoJGyiQAbkvCW4E,Cowgirl (feat. Lourdiz),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lourdiz",216000,
2Mk5wccPJlylH98GZlx39z,Everybody (feat. Lil Uzi Vert),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Uzi Vert",180869,
6BxOJQAabU0XPmBLFFeRsb,Big Difference,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191174,
59IVtLWxIUAdEaqZVYen8W,Red Ruby Da Sleeze,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,214445,
1NposI7qgtmOjrahKdrJR8,Forward From Trini (feat. Skillibeng & Skeng),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skillibeng, Skeng",153600,
1lVzGxHEvXnsjljZOWEHgB,Pink Friday Girls,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,166299,
6v63NZrdZJiOX0tNO1VXbZ,Super Freaky Girl,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,170977,
0bggOMeCtnhKIwa1qnFlW1,Bahm Bahm,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,141686,
4LxB511zoK0w7M1d0nUpYf,My Life,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,164571,
5XOVnisFK9XbICdyMMjrol,Nicki Hendrix (feat. Future),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",264347,
33B4O9PDnzFKJXJF3PW2bq,Blessings (feat. Tasha Cobbs Leonard),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Tasha Cobbs Leonard",214872,
1iVS4gL2KvaKxjASujkO0k,Last Time I Saw You,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,216347,
6Zu7Xcg1T8a8jXcJocSq4v,Just The Memories,2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,235632,
0fYAiFnR8EMuBhU6YgQvPG,Beep Beep (feat. 50 Cent),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 50 Cent",147469,
10EIAinXUmcRQFdmTVeupA,Love Me Enough (feat. Monica & Keyshia Cole),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Monica, Keyshia Cole",230400,
412SI13OfbJ6cpg2XYCtzz,Press Play (feat. Future),2lbQSK3qnWtWVYwjZiyvbM,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",201418,
60pgCK57bSobfZy0gj2Yv7,Are You Gone Already,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,270860,
4u7j6oLnDXFCCWOhGQmGbl,Barbie Dangerous,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,132799,
24Pw64UorwvD1naI3Mw6HV,FTCU,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,172137,
74yDLM24j48wqjUbQCOM83,Beep Beep,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,95421,
1LlgTa1weyQvzV5i5D1Fwd,Fallin 4 U,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,230629,
6ykscMzc6Oih4IlQh6sfXy,Let Me Calm Down (feat. J. Cole),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, J. Cole",244446,
43cjTv4pnQeOcfCtiFWxaY,RNB (feat. Lil Wayne & Tate Kobang),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Tate Kobang",184058,
2lOyjCQjhat5w6szNKZSU6,Pink Birthday,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,128000,
0I89140kBBWb1e1JeA06sb,Needle (feat. Drake),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",235689,
4XVoWwv18VJH7HXt9GFcrQ,Cowgirl (feat. Lourdiz),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lourdiz",216000,
4JdtcbuALyHUZnYfa8LQwo,Everybody (feat. Lil Uzi Vert),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Uzi Vert",180869,
0d0CuKHQ0ToihBrZHK5t5O,Big Difference,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191174,
2xRYGgidsnva1rxqNLyUgO,Red Ruby Da Sleeze,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,214445,
5y2w0qhaLjuALY7XskC90s,Forward From Trini (feat. Skillibeng & Skeng),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skillibeng, Skeng",153600,
6dADjTYphKzlzryygZ5Czx,Pink Friday Girls,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,166299,
6WMPNo55z4lvuHIXNR4V3Y,Super Freaky Girl,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,170977,
2KlV6iKhmazNS84fykYBfC,Bahm Bahm,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,141686,
5aBLsp9wWrXb9gNpZ5DNoO,My Life,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,164571,
4cO6bJO7eETOi8GLjPgDWn,Nicki Hendrix (feat. Future),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",264347,
1PW1zSWr74GgkYnyvkcq35,Blessings (feat. Tasha Cobbs Leonard),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Tasha Cobbs Leonard",214872,
2CnoU4OmEUl4r21u0dfHKz,Last Time I Saw You,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,216347,
6f3oSpUEN8TdYysYhboEgg,Just The Memories,5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,235632,
16rNDEkMuvhdoDad7UKZIr,Beep Beep (feat. 50 Cent),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 50 Cent",147469,
64VYqDH3xyxIFZjrsgjLCZ,Love Me Enough (feat. Monica & Keyshia Cole),5eA2VJ0yeiU4kXz1zvuMro,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Monica, Keyshia Cole",230400,
1WTdZjiHI4vYnENXLn69x0,Are You Gone Already,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,270860,
1fKT7RUtOf4xNEqctEFe5L,Barbie Dangerous,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,132799,
1a73gcEg6h6Re6hHXoVltJ,FTCU,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,172137,
5iHC401tsNlJRY46ECSYbo,Beep Beep,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,95421,
7aWeQwHSMD6TzPOepi1tlb,Fallin 4 U,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,230629,
44gmXwbdHjwQsQvsiraj14,Let Me Calm Down (feat. J. Cole),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, J. Cole",244446,
4DNmr6nXrvHLRh6oxOHNsz,RNB (feat. Lil Wayne & Tate Kobang),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Tate Kobang",184058,
70M5FBXSs1b1tJF2zywHyP,Pink Birthday,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,128000,
4I4G0LD277PWvfblYtSf91,Needle (feat. Drake),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",235689,
15wos7ChIkysPIrX31hwwa,Cowgirl (feat. Lourdiz),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lourdiz",216000,
5ZJGv7aGdIr9IGpxzSG18T,Everybody (feat. Lil Uzi Vert),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Uzi Vert",180869,
0ZhPWSfAKzeVQbRG08E1iI,Big Difference,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191174,
3fhvnn5xALwA2htzljsU1v,Red Ruby Da Sleeze,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,214445,
0llFq02Nqzra7ZRfSjBxan,Forward From Trini (feat. Skillibeng & Skeng),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skillibeng, Skeng",153600,
44L2bY93uD65CEHWbozpx4,Pink Friday Girls,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,166299,
2uHn71ZwsodBen5QUUDqHw,Super Freaky Girl,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,170977,
2pwC49pIHyJKmbhlGa3lqL,Bahm Bahm,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,141686,
1EykqsKCk0TNTTsqXrqGVy,My Life,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,164571,
0EUi22tHkqKsZqohlRemto,Nicki Hendrix (feat. Future),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",264347,
0USJzZsIiPDbr6ZXgXik7B,Blessings (feat. Tasha Cobbs Leonard),2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Tasha Cobbs Leonard",214872,
1vj6nXzAFkfHLf9lkojNwu,Last Time I Saw You,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,216347,
6vIIl0y2h9QICr8J15O16L,Just The Memories,2bYCNZfxZrTUv1CHXkz2d2,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,235632,
5VWskY7pnj9WmVtaHwQ8nM,Super Freaky Girl,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,170977,
4d8BA8VjNeSOosvxOkiwd9,"Super Freaky Girl (with JT & BIA feat. Katie Got Bandz, Akbar V & Maliibu Mitch) - Queen Mix",1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, JT, BIA, Katie Got Bandz, Akbar V, Maliibu Miitch",234899,
2NbcYqjmp3eCODWf1mfFvg,Likkle Miss (with Skeng) - Remix,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skeng",138567,
4EZGX61V7YTien6IGwXcc4,Likkle Miss - THE FINE NINE REMIX,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skeng, Spice, Destra, Patrice Roberts, Lady Leshurr, Pamputtae, Dovey Magnum, Lisa Mercedez, London Hill",370514,
1QbYbCM5zyEpUv23OUjZX5,Roman's Revenge (feat. Eminem),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Eminem",276173,
4RExMGlhH3TPPfCou3vefB,Did It On’em,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,212346,
0yK8Tu0p1AQJiYPMlVItXA,Beez In The Trap (feat. 2 Chainz),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 2 Chainz",268480,
7yw5lzZcT4fDo1aGa01wGl,Chun-Li,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191600,
3ukgqjCgUDHX5IyIQgoofE,Do We Have A Problem? (with Lil Baby),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Baby",207065,
3gWHjG4voAP6XGjgy23My3,We Go Up (feat. Fivio Foreign),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Fivio Foreign",255188,
0oiTseOUVmGCEYJPrqDhfC,High School (feat. Lil Wayne),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",218746,
0zvAHtoa1v8oE9eRGVnwjV,Moment 4 Life (feat. Drake),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",279306,
0zqsouV60K8qN4xeIzwkCu,Truffle Butter (feat. Drake & Lil Wayne),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne",220466,
24gpAUMVzVeh6cyhIf4m6s,Itty Bitty Piggy,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,246752,
7uaO6o8tPK7ydTLbPu90rN,Barbie Dreams,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,279866,
5saR3x5CLGf8MdZV3T0NwG,Anaconda,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,260239,
03OuworSVhXuE9jIJd5uEd,Super Bass,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,200013,
6nbvkIDDmvxVD4vXyj148w,Starships,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,210626,
5fazS5MLObiMSxZGn4Sy5z,Pound The Alarm,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,205640,
76k5XuSRINZlcnfD9bltX6,Your Love,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,245253,
7sXoKuS0dvdYI5Go29Ktuj,Right Thru Me,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,235773,
7EGGqbaReqq0XAGDbs26l6,Bed (feat. Ariana Grande),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",189533,
0vBmBhcpIfOr14XDIBjxNm,Favorite (feat. Jeremih),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jeremih",242946,
0QRPXRdAUSufUACuNAoNCv,Save Me,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,185413,
2ZctWawwZDeOVLF5qvMlKi,Fly (feat. Rihanna),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Rihanna",212920,
5CHylQiGje2DyLtoxCXqbU,Seeing Green (with Drake & Lil Wayne),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne",339506,
7GuQMIqwnTLGoSnU6ehAcc,Hard White,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193893,
6bzzwbgN7rfyIySyy8MPOY,Bussin (with Lil Baby),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Baby",136760,
6wkRmQBmoEubzfmVGgIvaI,Lookin Ass (feat. Nicki Minaj),1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Young Money, Nicki Minaj",160760,
4Wm1iXsrQC5GVJgWtHzGyq,Catch Me,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,237306,
3qM1CJumu4M4PTz0qTy2hr,Girls Fall Like Dominoes,1epY9c6AGBfirYxDA9exOB,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,225040,
1TZv3bujNaYz646eezRE91,Seeing Green (with Drake & Lil Wayne),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne",339506,
28PeqNMnFfVQnXvXmyf88G,Fractions,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,181690,
2nxy7TbWDWOBm2bseZJX2A,Crocodile Teeth (with Skillibeng) - Remix,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skillibeng",217882,
5dOcS75jq0kLKbvCY9P2Ex,Chi-Raq (with G Herbo),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, G Herbo",231983,
7eLCcnhpYGH3Y6Pqrk68Gz,Boss Ass Bitch (with PTAF) - Remix,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, PTAF",248831,
0n377bTr2jXfQVs4fnjmRU,Intro,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,63791,
1uYxHHZBRliM9cNzCxq93g,Itty Bitty Piggy,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,246752,
2bRE4HKlZQDHkiVcDr58aZ,I Get Crazy (feat. Lil Wayne),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",220969,
2aYDLsHweKpcPcdmivH8G9,Kill Da DJ,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,181237,
4UI1MqLR8B1PIfU09jFvYG,Nicki Minaj Speaks,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,19487,
4FCvf3FGTFIlsZmP3yoBLH,Slumber Party (feat. Gucci Mane),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Gucci Mane",210520,
1KVvVwHnGz3TPTVxQ86JDm,"Shopaholic (feat. Gucci Mane, Bobby V, & F1Jo)",2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Gucci Mane, Bobby V., F1JO",332434,
6ZrhD4XUvgjaRXh7TD6otO,Gotta Go Hard (feat. Lil Wayne),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",355631,
527H9PG4cjnjK8kCj1py49,Nicki Minaj Speaks #2,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,69955,
6DzTaNNwdUXiJI1l0u6wNe,Best I Ever Had Remix,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",325825,
5ROuFdNB1Z4xSSyxZDS8Mj,Keys Under Palm Trees,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,170579,
60VxBi9kb7iZPmO8ZJhOMs,Silly,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,90148,
6FNM5vRBjIgBRMmF9X3F0j,Easy (feat. Gucci Mane & Rocko),2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Gucci Mane, Rocko",245524,
6JnbUwMdQxRYKRs9qc71tP,Nicki Minaj Speaks #3,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,52741,
4LQ3t2vRKyXKY6KuXigamC,Envy,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,207753,
73Ic14n7njhCBrbg7H49MW,Can Anybody Hear Me?,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,205714,
0YSF6FTvgX5zHfioEm65dQ,Still I Rise,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,188813,
0f381U8m0oFfGKeIhEJk9J,Beam Me Up Scotty,2upw5IrzeqKApIQZyx5o6r,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,238733,
5i8ZRP7tOHPsFBTPU7GXNO,Ganja Burn,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,294186,
01s1HGlw9yqT0U242yffBb,Majesty (with Labrinth & feat. Eminem),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Labrinth, Eminem",295653,
28eiD8ukLWhTvoDm1ZFPK0,Barbie Dreams,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,279866,
21aWm7KFi70DLGomjOUD9D,Rich Sex (feat. Lil Wayne),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",192600,
33uXY8BVbW4pOPhkeEr8do,Hard White,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193893,
1nhQeIgGXHe50L8Yzw6GVs,Bed (feat. Ariana Grande),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",189533,
6uZU7ZkcLtzI1mBfy1HW7U,Thought I Knew You (feat. The Weeknd),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, The Weeknd",198280,
5NixBIQMl8ugl8BHwpIChN,Run & Hide,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,154600,
4Hh5bo6KQF0Ys0ZLQu5lTz,Chun Swae (feat. Swae Lee),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Swae Lee",370440,
7I9svbEdAvJrXNdruNhad4,Chun-Li,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191600,
0mlJoKzEY0kyTXwSr7k3H7,LLC,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,221853,
5AHu27TVFUg0ANQUrFDMr0,Good Form,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,199400,
2J6A4LdwWN5fI94BoopuqI,Nip Tuck,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,207266,
3GhtfEbz9yxPa1VpMMppZ8,2 Lit 2 Late Interlude,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,55266,
448lrYt4In4wn8tBi4xVmb,Come See About Me,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,246240,
