track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
43WStT623yyfshGRNi4p96,Alive On Arrival,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,191080,
1adghZYRjKYmgu3Qivqhbj,Death,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,63320,
3wE8yy60uRL3ZSNqv7GHTs,The Birth,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,81373,
327xbgvwR04t7uQHaschul,I Wanna Kill Sam,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,202426,
7smlcMTq5Rf16opyP2bq7k,Horny Lil' Devil,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,222106,
1ngUYWxrwFsaiMziAoEfLN,Black Korea,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,46733,
6BeFThGuLkqLI6zprDrrHI,True To The Game,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,250493,
1CgO0w0ShJFY8COQVY8nBh,Color Blind,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,268946,
3VzZ7HxtI8K5IjPYO7dNwP,Doing Dumb Shit,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,225626,
5QEt223OjYhnBYhoMWEuA9,Us,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,223533,
5XIXtsuGNmAhDvNmo0HYhJ,No Vaseline,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,313053,
6cWWZYlDyfKfWa7XwrANaB,Only One Me,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,220146,
7EtDio2nZ3DyKotCct9VUu,Good Cop Bad Cop,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,207093,
2cRS4fH894p7slcgFrmXyD,Dominate The Weak,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,246333,
2attMn5BCn7AlW2Q2vcZrz,Trying To Maintain,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,213744,
1QA6Psfem2KiDPTYMwEePp,Super OG (Intro),0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,37973,
3Oj5f6XETShvp2xknJyGMf,Arrest The President,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,233720,
526IOGFUquOr4Msrxs0iAh,Chase Down The Bully,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,246906,
1Esanmv7bzjgOkpeC5bvyP,Don't Bring Me No Bag,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,217066,
53DJsdN4sjMAvjEMcSWgkM,Bad Dope,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,202373,
4Evi3H5yLYLtnwVR3wNSOu,On Them Pills,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,238333,
6y98vNWdxfUfEUw7ZBlg54,Fire Water,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,261733,
4KKpAywJW3PNgthNYAiGkW,Streets Shed Tears,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,241560,
3C2BKKKa7xrz2uWqIN1Mnh,Ain't Got No Haters (feat. Too Short),0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Too $hort",206053,
1XuiZA667FuS189ovPfdLy,Can You Dig It?,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,262906,
2WmabKuCTj0SG3100uhGE5,That New Funkadelic,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,234346,
36TLULPgT9cQ2Cu0UCBh8Y,One For The Money,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,141053,
5bZ5QybWZIOT0sU9y7lfsx,Still In The Kitchen,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,205306,
0UTrjQaH23SWoW0Hghv8Zq,Non Believers,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,227520,
47Lo1tJ3fN8YiEmd1XP23X,Everythangs Corrupt,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,197426,
2Ze19WJKgHCTClN6DhqZL6,Good Cop Bad Cop,0EVgPaKOC8o9JFVpKLMSoz,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,208786,
7k8BdZlvDQjBcLSgNXqgoB,Intro (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,95566,
4gJUwbpwRyBsqP1oAgNvN2,Natural Born Killaz (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,217769,
3t93sJmFab59F2KltlLwpl,F*ck Dying (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,178066,
66pMX04bD2o94naP3MXEEf,The N*gga You Love To Hate (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,257652,
2u1SLTLpgw6oyNafNGJQHx,Check Yo Self (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,268629,
28ByXu9NNgVqeatbfWSrZI,Bow Down (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,253165,
51oGCkKff1Qu4WBX8Uuaby,It Was A Good Day (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,227007,
2clrgt4cQ1soJUAkBs2cH3,F*ck Tha Police (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,119383,
1qnw8Vuscx44ztZ671oy0x,Straight Outta Compton (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,206491,
0j30U6cXLzbsfVqD5BLUki,Pushin' Weight (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,209785,
0mT4wAMW5i85WdPB687t8b,Wicked (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,192706,
4JPSOaiNFm5teRIDt6AfJf,Outro (Live),0m5NEg8cDvdnpFgd59DZDu,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,27177,
63GFAeiCZEmFnwHYTHKMIm,A Boy Was Conceived (Intro),2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,26254,
2TrZiDd1CicEMbY73S3M5F,Soul On Ice,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,219501,
0ucKJ2DTDgZMhWOBOTl4Rn,Life In California Feat. Jayo & Wc,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,242431,
1FzGFaDB9567hMUlU1SdYb,She Couldn't Make It On Her Own Feat. Omg & Doughboy,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,178983,
652U2GToq6X3twklLeuFma,Urbanian,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,145025,
5CBuIC7TMAIN82W9bJRePd,"Y'all Know How I Am Feat. Omg, Doughboy, Wc, Maylay",2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,138472,
39zLkcEKrwqInyl0RpvanM,Too West Coast Feat. Wc & Maylay,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,178087,
47XmM8zyPHGqqwRIzmYJil,I Rep That West,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,271812,
2Q9Grr3mboWaZ4Bh0OPT1C,Drink The Kool-Aid,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,189880,
029c03Gmroxkp7Lgvlp3BY,No Country For Young Men,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,253934,
1kTKwX1O6m3cWPZpNjjlbi,It Is What It Is,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,201312,
3V620O9ldeagBzyyAmWCea,Hood Robbin',2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,225366,
1IKTZKkyNzyIObz0IjAulZ,Your Money Or Your Life,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,203708,
7qSQ0or04ERelUVT5irKtw,Nothing Like La,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,200335,
4ZyP7pnuznwLnCas1MqdAx,All Day Everyday,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,141239,
7sRRytAqlDQPZn6sRdRzcG,Fat Cat,2MFkBVEwfAyUQKpdhoDhW5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,174165,
3KvCSSSUHQck6c4ZkYvfvD,What Is A Pyroclastic Flow?,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,54613,
67jDtqkCo75KmNhIccfTTB,I Got My Locs On,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Jeezy",223240,
4IZzGQGHnXYiZ8lngVGNgQ,It Takes A Nation - Radio Edit,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,206200,
1EbgkHuPgopwKch68yo0Xj,Gangsta Rap Made Me Do It,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,281653,
5cDH5f3LycWRDcs6BeZRCx,Hood Mentality,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,311173,
0Pp39wSUZQhgGwvRotnih1,Why Me?,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Musiq Soulchild",240866,
1KRImA2QUK9K5NfYnOVOfc,Cold Places,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,252813,
0xlTwYrjdaQlQxwfVK2aUI,Jack N The Box,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,262240,
2SLUssEqDA1xZ5z62jJOq1,Do Ya Thang,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,222973,
7GcXiRqUKBhix3byui2E3W,Thank God,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,328213,
2xgF0fiyJ4HPVlXBQ7Nyp1,Here He Come,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Doughboy",272760,
4RqzCcuxXnDVSFxwspX5YM,"Get Money, Spend Money, No Money",5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,247893,
0BkxMtiowzPfOBwL1XQ5JV,Get Use To It,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, WC, The Game",265093,
1hAkC2i857nh1FtEIo7T0z,Tomorrow,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,220760,
00Ciz8dwSE1xpZei8NS9us,Stand Tall,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,226253,
7zkWUkoTnBEmF1mAqWylVF,Take Me Away,5enPEhsRUzzvh1ckAxB8i5,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Butch Cassidy",236760,
4Fv3ylcAQPNcXo4BrYKmhI,What Is A Pyroclastic Flow?,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,54613,
2rt7TbbewJZEV0MxXDxjx1,I Got My Locs On,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,223240,
35sTnIGxofSPnaIfJKgWmJ,It Takes A Nation,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,206200,
62duQFVb51gug9ajR6Qdiz,Gangsta Rap Made Me Do It,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,281653,
7bADI7mnkoIqrZGwZTjyFi,Hood Mentality,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,311146,
4eBRbgGxQXpfPajcDeNHRV,Why Me?,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,240893,
3ZQcaOM65okByljCV7xdBi,Cold Places,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,252813,
26DEEL3w84yIul5dT9Rq99,Jack N The Box,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,262664,
5qPzZDdXXygMsMK5gJaFEn,Do Ya Thang,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,244080,
7i224pKIPvGQavlPXT7u41,Thank God,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,328226,
1kgBuSfxv4l5xhjYqk33z4,Here He Come,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,272760,
5RAMj0e8KWDBYXZeWYmfEx,"Get Money, Spend Money, No Money",3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,247893,
3HobWls7lkehtvwMrTvV1l,Get Use To It,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,265106,
2S5rZZGm9nRoFVI0qoBYl0,Tomorrow,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,220746,
39wwcNzsy66S9kGfR1w3KR,Stand Tall,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,226253,
6MIDpQcBDQelZLFWzkM1Kq,Take Me Away,3xbWu3mLkkWZvgHtExIaKZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,243200,
7owXRgsbkK5fhehTqIGMal,Definition Of A West Coast G' - Intro,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Sketch,14303,
5880eYQmXx3c3oD22IljIt,Why We Thugs,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,224106,
6MX5QGxkpXRdR8Q16GJGtW,Smoke Some Weed,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,226520,
7BExdK2XozgP0wKHTy418m,Dimes & Nicks (A Call From Mike Epps),6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Mike Epps,66773,
6iGIy8l00ve5sDuHe5saKg,Child Support,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,241066,
0TlS39nVsvZ1aMAPMdZlYf,Two Decades Ago,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Sketch,14386,
3vGaogo0IGWBIFvC3iJpEr,Doin' What It 'Pose 2Do,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,248933,
02wZqE3g3HPRy89owZGF6c,"Laugh Now, Cry Later",6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,217106,
0gWeDrdrCJWyHFSUbnU3S8,Stop Snitchin',6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,195906,
4fF8l8ODWceeBL96o5rMcg,Go To Church,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Snoop Dogg, Lil Jon",240333,
775OXZlYyH2t5Lnsp0iC51,The N***a Trap,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,229746,
3N4MCF1Av0bfEiTUvxKUBq,A History Of Violence,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,69933,
2wKbamR0CPuWM4eu0aq3Bt,Growin' Up,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,235013,
4l3ucO4UCnpL4ZoAoHFWYc,"Click, Clack - Get Back!",6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,190496,
6LV4As95HJOPg4vWQbO1TN,The Game Lord,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,250906,
54buFzKB7sjhntU6JoUo3P,Chrome & Paint,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, WC",207586,
5VvvqruigadKqCvF54AHeW,Steal The Show,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,252653,
0zJv3NfoKASSpFmAJEqSSt,You Gotta Lotta That,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Snoop Dogg",246453,
6vWHk0G77tXm8QGojoifuZ,Spittin' Pollaseeds,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, WC, Kokane",304840,
7DfjFqjOUxOocAjE7ReffT,Holla @ Cha' Boy,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,211733,
3ArVfgAWrcAMu0JmuOeOiU,Pockets Stay Fat,6M1IwZsOOyBgmpKO75XPRj,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,235280,
60uesDF4UyLUs61FgiDkdp,Hello,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Dr. Dre, MC Ren",232533,
6lfNnV4QDBWKHM8gB72WdI,Pimp Homeo,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,35600,
1o05oaGw3LhKSY3XFyhLJr,You Ain't Gotta Lie (Ta Kick It),5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Chris Rock",246293,
7yFrTQuYkkF0XqAKnqkdC0,The Gutter Shit,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Jayo Felony, Gangsta, Squeak Ru",269573,
2r1LDp4MRHJwcgEXX9BnuJ,Supreme Hustle,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,262200,
2SJeYfLkfZzfhHt3F2Wuna,Mental Warfare,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,61950,
3cwrY32oaCzJ6ljp8g4dx0,24 Mo' Hours,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,207866,
6l3b8BOBDRDM1ne9fpOygz,Until We Rich,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Krayzie Bone",254706,
4NTn0Yo8hTGW5tbBANBzfh,You Can Do It,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Mack 10, Ms. Toi",259088,
2LKF7PXbTU5lLbmbszanpz,Mackin' & Driving,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,27800,
2oI6uv8BSfv0FxK3oPvKBH,Gotta Be Insanity,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,240293,
6WUZnoRaLSnSAcq6qdzgQa,Roll All Day,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,196173,
5qZiywgiFg4chXciPUiRuS,Can You Bounce?,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,233693,
7CJbUoNJXQJ6D7gvX5bCNB,Dinner With The CEO,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,49773,
6iRrmYzDnpaI2DM5omoBoq,Record Company Pimpin',5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,286400,
35ZWev94OPoi4CaRU208kF,Waitin' Ta Hate,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,218133,
18zym9XiyPtsNvMAuJUMBp,Nigga Of The Century,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,255133,
1Lb4tzo2Qr5DcBDDB4pYJP,You Can Do It - Instrumental,5rZuC67lXA5SI6f4n61gEw,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,261532,
2ausksVdFt5oylY74G111W,Hello,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Dr. Dre, MC Ren",232666,
7CSDxRNQ2Hj8DMWwsoNt7F,Pimp Homeo (Insert),4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,34133,
4ElZEkARfUAeH3EHCODNJH,You Ain't Gotta Lie (Ta Kick It),4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Chris Rock",246000,
13BPfKm3voVMcJ8iaru5yO,The Gutter S***,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Jayo Felony, Gangsta, Squeak Ru",269533,
16Awx35i4nvL7CmVD9yRZb,Supreme Hustle,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,262133,
1E53wPQs7O5zlJz0hTS0DG,Mental Warfare (Insert),4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,61293,
55mfHzC8MCD6INg07N45BQ,24 Mo' Hours,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,207600,
0ZTuL7pD4mErr1IGtUARXF,Until We Rich,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Krayzie Bone",251266,
358HHhZxLVRE792CMpVTPw,You Can Do It,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Mack 10, Ms. Toi",258706,
0pic0dS09pZv3pUwTOs97M,Mackin' And Driving (Insert),4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,27266,
5iv6y54SjhD3lELCeay4SD,Gotta Be Insanity,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,236893,
5JKt1BFKSVBFDSkL0TbuXn,Roll All Day,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,181040,
3ZEqbXosd0NBOpgcmN65Lv,Can You Bounce?,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,244000,
3PU6GnvimOJskDmMegLg59,Dinner With The CEO (Insert),4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,49333,
2QiiiKUIOK39LxRtlSeYp9,Record Company Pimpin',4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,267360,
2fP4dgJpK8NkJfAbBc5VZc,Waitin' Ta Hate,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,218040,
2Qr20UnRNoJlWEEziNJimX,N**** Of The Century,4aGMvZ44vuIw1xVDUZQBdN,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,238733,
