track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
26eMazgY0JZv8igHhov4j8,Still Down (feat. Chevy Woods & Ty Dolla $ign),2pl9PVgr8QFKRGY0HY69GI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Ty Dolla $ign",256706,
5FAHKmc3kplq3QV0sJxwxF,No Gain,2pl9PVgr8QFKRGY0HY69GI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,259626,
7GqXcMf2Pnbz8pWn3lQeJr,True Colors (feat. Nicki Minaj),2pl9PVgr8QFKRGY0HY69GI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Nicki Minaj",255146,
6ZljdfrT25eK1VQndSu0BZ,"We Dem Boyz Remix (feat. Rick Ross, ScHoolboy Q & Nas)",2pl9PVgr8QFKRGY0HY69GI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Rick Ross, ScHoolboy Q, Nas",319663,
1eL8wZKx7CVJVbZG12becL,You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign),2pl9PVgr8QFKRGY0HY69GI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Snoop Dogg, Ty Dolla $ign",186373,
2HHvlEyrXqdQcIzjGplc6n,Do It Again,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Terrace Martin, Kendrick Lamar",251212,
5kY4AbUBiEmkqY4HNKCrFB,Smoke With,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Terrace Martin",312816,
1kdyCavhCoS6Tx4EMZYLo0,Rich People - Freestyle,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,89164,
2cgNMvNtlbcZv6o9YQuNo4,Dessert - Freestyle,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,133249,
11gndMHYr0k14uhC2MWRzW,You Gonna Love Me,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,261488,
1NApivWFEmAJHjNzjd5ddY,Till Im Gone,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Tinie Tempah",213701,
4OxGsB553MAJMTIOKmRphM,Standing On a Corner,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Game, Bob",248607,
7gZu22aiG13Y4GDBek8giO,Yoko,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Berner",220120,
5Z6twidvjodDgDBQZJvmgo,Proceed,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y, Big Sean",265122,
3BYU0BX2rIiffnKSFInDvd,Prince of the City - Freestyle,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,149577,
751uTYX16CU5DfFjzJn4vj,Dot Dot Dot,533WVKeXo21aPh3Gi2XbMe,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y, Big Sean",275328,
3fgAnrGyR4Vlf6hVcwXJgH,Im Good,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,152659,
4U2MOhFymoevQvfNGrTx8y,Angel,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Johnta Aust",265926,
1k3ia7LTqiwSCSuogC62xx,In My Car,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",222467,
3QRcxhq9dxQQkdUb3KJPyF,Floating Away,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,163303,
3GTGI6IsVAgLryAsac3TMR,California,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,166905,
51W8w7KvjG8V8jRwpg8lm4,Mary,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,255605,
06GyL6R6BF0bYbzqgmWBpF,Hustle,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,264202,
6ZwWNuRTUQm7P3Y1aNZOZP,Never Been II,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Rick Ross & Amber Ross",224490,
7FcmL0HtLqwjWRvckdixtN,My Favorite Song,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",232124,
6PYBCgx9vZ8CODDibvU3uF,Superstar,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,196362,
08gUFMD71Ubklrlu2sLzyO,Super High,4Qz5u8n5S8YZBPF5D6y82Q,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Rick Ross & Currensy",175307,
3yNex9JwztwpoTsu0uQZxG,Intro,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,40040,
0wVAhoXZM7tl1pnLaupf1F,Paperbond,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,208506,
1q8kj0fpTfdGYgjuJd2UTM,Bluffin (feat. Berner),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Berner",332600,
5Ur3FZ0DkRPDwXdyjmx64i,Let It Go (feat. Akon),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Akon",258946,
0KrlFjmae4Z87coOR1cvsG,The Bluff (feat. Cam'ron),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Cam'ron",228506,
1ms5tNNdPouTtcD2oVF9Oz,"Work Hard, Play Hard",5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,219026,
6Y0yRDJCVCdiiJ2L1UxVhx,Got Everything (feat. Courtney Noelle),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Courtney Noelle",194280,
405Sked5CxAqkP1bEb7UAW,Fall Asleep,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,228240,
3RH92Rggp3IiDn6CwWQjAt,Time,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,236213,
2o6Vyac7vIU35VMqhVV3qA,It's Nothin (feat. 2 Chainz),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, 2 Chainz",227826,
1ebPIbIeOsimfMScwNMCWc,"Rise Above (feat. Pharrell, Tuki Carter & Amber Rose )",5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Amber Rose, Pharrell Williams, Tuki Carter",271786,
2akHlWnK60UF1L9Til9rzK,Initiation (feat. Lola Monroe),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Lola Monroe",269226,
39xSSV5TnknlP05B4OHw9H,Up in It,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,224773,
0r7bV8de3xNkBhaKpXTQ5w,No Limit,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,567440,
4Jgt0PEIv2b7hMHoCHPLbQ,The Plan (feat. Juicy J),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juciy J",294026,
0g6mKqhGtUIEoLSmV8ozi8,Remember You (feat. The Weeknd),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, The Weeknd",289600,
5OI48E8HqkN8fnTOu3Hfuf,Medicated (feat. Chevy Woods & Juicy J),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Juciy J",331013,
0HRSsZiisdMuUrWhzb8ewK,Bout Me (feat. Problem & Iamsu),5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Iamsu!, JasonMartin",208626,
4yRiDlVdEovB45Q6FDOh3x,Stackin,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,225853,
4X8SIs6X8At8ONaR405u8c,Mary 3x,5S4SuPHbaozi5PDedAONTG,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,259240,
1ngRG7zHqwqEr2bcOJdYa8,Intro,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,40040,
7w19FeOKgzXQlTGIERRgg2,Paperbond,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,208506,
41j6ub6AD5Ytlkg0JmrL7f,Bluffin (feat. Berner),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Berner",332600,
1apdvM23YUUMHfdHGLZGzb,Let It Go (feat. Akon),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Akon",258946,
1CVfIRXBCtJAyZxzjegj3G,The Bluff (feat. Cam'ron),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Cam'ron",228506,
5OOxMbmz5txzE78oZbGQhY,"Work Hard, Play Hard",0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,219026,
7H9GNa4WFJVJ5Dqy4XOPQA,Got Everything (feat. Courtney Noelle),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Courtney Noelle",194280,
1IllEXhcONok33EFnrShe4,Fall Asleep,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,228240,
36NfAImeevf3A7nC0gDvAi,Time,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,236213,
4GWPHg0Xo5fqCHLJ2EiSfp,It's Nothin (feat. 2 Chainz),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, 2 Chainz",227826,
3qJ1yos5R3EgEFM1UojcLX,"Rise Above (feat. Pharrell, Tuki Carter & Amber Rose )",0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Amber Rose, Pharrell Williams, Tuki Carter",271786,
0LYSVflIFLZZkR5mIxATDc,Initiation (feat. Lola Monroe),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Lola Monroe",269226,
6u1YBS4WtastdZeufAIH3S,Up in It,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,224773,
3gxAX8DZuKK0Uc4os4JiXY,No Limit,0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,567440,
06iIk5fig6DkpmT8WbClP6,The Plan (feat. Juicy J),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juciy J",294026,
5XJrWePMleGbMmwNQ9Cdrq,Remember You (feat. The Weeknd),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, The Weeknd",289600,
3jGcGR3qOqSoHvuZJ5lbM0,Medicated (feat. Chevy Woods & Juicy J),0R3KgJliSC0htQgi6GXQnI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Juciy J",331013,
3yNlz5hg93XeiR0rJIW1UT,"Bout Me (feat. Problem, IAMSU!)",7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Iamsu!, JasonMartin",206929,
16MDcolVFbP3NaIUtfeJ3k,Fucc Shit (feat. Menace),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Menace",228985,
4RH1wi9v504sob8FGS2UXW,MIA (feat. Juicy J),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",192371,
726LdG0MOBqtSFEWizXb1z,"Pacc Talk (feat. Juicy J, Problem)",7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J, JasonMartin",229580,
3M1htE7bvk6aSPCYnmrxd4,Ridin Round (feat. Juicy J),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",212580,
5IRa3rdB77y1dZ02cwGvoW,Smokin Drink (feat. Problem),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, JasonMartin",249741,
3YnqS7tl0SswDGeU8vryKQ,Stu (feat. Juicy J),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",158483,
5eqfjr745aRwMkvgbAZXov,Bout That,7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,177525,
6t3CzDtD6fOaS2EonUIMiB,"I'm Feelin (feat. Problem, J.R. Donato, Juicy J)",7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, J.R. Donato, Juicy J, JasonMartin",268794,
7niLGJmbpd4Om0ElM3yEAO,Deep Sleep,7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,268174,
4Wmmhaa4fX2slminPXSrzQ,100 Bottles (feat. Problem),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, JasonMartin",194016,
3lxP5qP8lwrOdhxi0yFCbu,"Thuggin (feat. Chevy Woods, Lavish)",7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Lavish",222326,
326dJc8zrxiJuw6jGKYfKK,Tweak Is Heavy,7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,192008,
67yFrthNweuCsz9fjnn6UJ,Nothin Like The Rest (feat. French Montana),7EuPTBuTgUCoXSUVRN67In,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, French Montana",177757,
7vjqFUzBZB4Ks9epolfFZV,Amber Ice,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,163758,
6XUrmZCJ2TEUh2Qev8fg7N,California,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,187560,
64xvMc80CJ98KTJZcBPk7p,Mia Wallace,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,179330,
2fb3l0Hw3sEcIuaHAsrw31,Guilty Conscience,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,228408,
15FmWo0jm0mO5gRNU1siCa,Mary 3x,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,294180,
7lhSzXPvdqfJ9VNrDYVgkX,O.N.I.F.C.,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,253810,
05npVJBvvIgffkQwMx5x3u,Nameless (feat. Chevy Woods),5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",203458,
2iC0IyuvsexXi99rbFX3eE,"Never Been, Pt. II (feat. Amber Rose, Rick Ross)",5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Amber Rose, Rick Ross",229614,
2LdKHyCI6yUCEsTR1Gf0qM,The Cruise,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,256057,
7lfmAt2O2RwNJWafVF1CqK,Rowland (feat. Smoke DZA),5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Smoke DZA",238918,
0SRoAGEPg7AbVLNcNzNZe0,My Favorite Song (feat. Juicy J),5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",232053,
0piwwHXP4EOLUbWuAmZv23,T.A.P. (feat. Juicy J),5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",263421,
4S53qRQc55PnmzwxPNecHT,"The Code (feat. Juicy J, Lola Monroe, Chevy Woods)",5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Juicy J, Lola Monroe",160558,
24qw7ukag5oWX6X8YNTIFv,The Grinder,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,146424,
50iEmqKkkWNUj5QzpbUXjo,Brainstorm,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,233280,
2cFbN2QdraqwlNudwPU7fI,Number 16,5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,185068,
3e7zMsvhqbTH7oCtUiKykK,Blindfolds (feat. Juicy J),5eMfzcTHKfxQB61CCTFMbX,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",218245,
0prF3F4FoKvxBObaeXLVHv,When I'm Gone,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,248560,
0osPX8TruIebOhKuG6GK8C,On My Level (feat. Too $hort),6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Too $hort",272160,
5A6OHHy73AR5tLxgTc98zz,Black and Yellow,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,217666,
53DB6LJV9B8sz0p1s6tlGS,Roll Up,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,227773,
1yttad0Kae5LQeuBdIaOKQ,Hopes & Dreams,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,238933,
3fLkVBQOk72E64f4pQR1PL,Wake Up,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,226840,
3F3N97ZRJJf42YPpwy4iJZ,The Race,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,335613,
11RDz9hLuNkPfULo2SXs6Y,Star of the Show (feat. Chevy Woods),6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",286186,
2kzRSiyignH8yzPTrWvyPo,No Sleep,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,191320,
5SS4Hy4rZfltd3EoqJqBAh,Get Your Shit,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,276626,
7mq3oelIPdpE5ASOlUxHJX,Top Floor,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,222466,
6qa6a2fsCbLMkSIoZEfvTJ,Fly Solo,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,200346,
5zkgL12I3jPd6iOgPotFRB,Rooftops (feat. Curren$y),6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",260079,
0Swx0M6iLt0Lr5nN33YCEB,Cameras,6ZOXiVL8rmk2ATHJiFJhiD,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,269280,
5US30f0VtW5LzmqII0wtGF,"Phone Numbers (feat. Trae Tha Truth, Big Sean) - Remix",25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Big Sean, Trae Tha Truth",264953,
1jcH9f0eOHS2XXeavb6I7u,Cabin Fever,25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,149535,
5YGFUUtD5WzMYM7YkrIoBi,GangBang (feat. Big Sean),25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Big Sean",249678,
52csQDZC6UszWMLUv06uYI,Errday (feat. Juicy J),25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Juicy J",231549,
3YcoHVqatC8C7COdrGoizk,Taylor Gang (feat. Chevy Woods),25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",334445,
45t1S6RF28jEktUUImfC9O,Hustlin,25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,207098,
18ZkHTlzmuyKh1getdVh9n,"Middle of You (feat. Chevy Woods, Nikkiya, Poo Bear)",25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, Nikkiya, Poo Bear",249312,
7M4cvt67b60hWS7R0vEK8y,WTF,25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,179879,
7BND0sOneuv9DAQHtyKOc0,Homicide (feat. Chevy Woods),25OhCrSPhQGbafXkmmV0KM,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",296359,
0fnaL86UCQthhJ9RYvnXOA,Waken Baken,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,89453,
44kFSc9ud98cnHq104T2RL,Mezmorized,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,268893,
2ApxmZp1whyf9g0rDmxRzM,The Statement - Remix,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,167209,
5Uaup4ECbqi2lCTwXUGz5c,Spotlight (feat. Killa Kyleon),0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Killa Kyleon",252760,
3FYClxe8uUQiINeumIozg1,Skit 1,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,82423,
3JU7TK8XomSpjSHDT6VquU,The Kid Frankie,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,194742,
79Wtq0adNVckk9kNKh20GP,Up,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,258454,
7GoaUCrdZzNgCHPoywnFxY,Never Been - Remix,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,207478,
5MwyG1A8Kmnxlr0mJl9ZOb,In the Cut,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,254522,
57lY1nD56iLIVxJTD05SDf,Visions,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,185382,
3yVLuCBTSi1JEisLugfQuF,Still Blazin (feat. Alborosie),0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Alborosie",206650,
5VwTbzxZ8k6j7Wc7nmkhHm,Slim Skit,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,220501,
3g4dna01OxL80lSYcW7N03,Pedal To The Medal (feat. Johnny Juliano),0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Johnny Juliano",206828,
29IQ6APnkxSIi6uynlQArs,Good Dank,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,306051,
22VRLuZcogBRdHwBG2DqS8,Skit 2,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,52709,
4X3tFirBsgqyOSvZzb733R,"Glass House (feat. Curren$y, Big K.R.I.T.)",0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Big K.R.I.T., Curren$y",196670,
3go7HNRDxEDzo23oS92bYn,Outro,0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,91251,
7LhIJBckTRscNAlwDbm9DG,Supply (feat. Nesby Phips),0bOEKxKa00RPU5OscdYdC5,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Nesby Phips",177450,
5PFN6QZS3BhdxIIFS2h61W,Bout Ya'll (feat. Josh Everette),2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Josh Everette",242430,
0y2ImlnhKccYV5oitVX7Bj,Chewy,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,189887,
26gPSPUWUuIR6MFYz1BeIv,Friendly,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",206090,
57HrtcywLzPVNRnK1kE80d,Goodbye,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,195123,
